0.433388	0.433263	79.899000
0.433618	0.433479	79.919000
0.433471	0.433334	79.939000
0.433412	0.433253	79.959000
0.433697	0.433527	79.979000
0.433722	0.433610	79.999000
0.433734	0.433581	80.019000
0.433868	0.433723	80.039000
0.433948	0.433775	80.059000
0.433935	0.433767	80.079000
0.434146	0.434023	80.099000
0.434322	0.434212	80.119000
0.434188	0.434063	80.139000
0.434118	0.433983	80.159000
0.434020	0.433860	80.179000
0.433453	0.433326	80.199000
0.432676	0.432587	80.219000
0.432049	0.431953	80.239000
0.431245	0.431077	80.259000
0.430377	0.430209	80.279000
0.429791	0.429653	80.299000
0.429195	0.429069	80.319000
0.428366	0.428219	80.339000
0.427764	0.427650	80.359000
0.427412	0.427249	80.379000
0.426831	0.426713	80.399000
0.426335	0.426205	80.419000
0.426063	0.425918	80.439000
0.425545	0.425405	80.459000
0.425162	0.425028	80.479000
0.425057	0.424903	80.499000
0.424833	0.424742	80.519000
0.424420	0.424264	80.539000
0.424206	0.424061	80.559000
0.424112	0.423973	80.579000
0.423869	0.423731	80.599000
0.423697	0.423571	80.619000
0.423647	0.423506	80.639000
0.423390	0.423208	80.659000
0.423233	0.423095	80.679000
0.423353	0.423242	80.699000
0.423251	0.423106	80.719000
0.423020	0.422903	80.739000
0.423036	0.422851	80.759000
0.423040	0.422882	80.779000
0.422924	0.422782	80.799000
0.422962	0.422829	80.819000
0.423019	0.422872	80.839000
0.422871	0.422701	80.859000
0.422862	0.422684	80.879000
0.423112	0.422979	80.899000
0.423037	0.422890	80.919000
0.422941	0.422798	80.939000
0.423023	0.422878	80.959000
0.423098	0.422931	80.979000
0.423021	0.422883	80.999000
0.423133	0.423032	81.019000
0.423232	0.423079	81.039000
0.423137	0.422956	81.059000
0.423163	0.423028	81.079000
0.423360	0.423220	81.099000
0.423351	0.423202	81.119000
0.423284	0.423121	81.139000
0.423475	0.423334	81.159000
0.423483	0.423311	81.179000
0.423489	0.423375	81.199000
0.423671	0.423552	81.219000
0.423744	0.423614	81.239000
0.423610	0.423434	81.259000
0.423781	0.423630	81.279000
0.424028	0.423894	81.299000
0.424013	0.423889	81.319000
0.424007	0.423877	81.339000
0.424195	0.424032	81.359000
0.424181	0.424017	81.379000
0.424169	0.424052	81.399000
0.424065	0.423960	81.419000
0.423545	0.423390	81.439000
0.422653	0.422512	81.459000
0.422040	0.421885	81.479000
0.421374	0.421246	81.499000
0.420513	0.420385	81.519000
0.419735	0.419631	81.539000
0.419162	0.419033	81.559000
0.418502	0.418365	81.579000
0.417954	0.417835	81.599000
0.417652	0.417527	81.619000
0.417094	0.416909	81.639000
0.416501	0.416387	81.659000
0.416247	0.416085	81.679000
0.416030	0.415897	81.699000
0.415549	0.415429	81.719000
0.415286	0.415165	81.739000
0.415057	0.414920	81.759000
0.414718	0.414583	81.779000
0.414555	0.414418	81.799000
0.414562	0.414449	81.819000
0.414276	0.414137	81.839000
0.414032	0.413879	81.859000
0.414048	0.413906	81.879000
0.413986	0.413844	81.899000
0.413796	0.413661	81.919000
0.413767	0.413638	81.939000
0.413708	0.413552	81.959000
0.413529	0.413345	81.979000
0.413526	0.413407	81.999000
0.413644	0.413542	82.019000
0.413465	0.413333	82.039000
0.413363	0.413216	82.059000
0.413538	0.413386	82.079000
0.413495	0.413351	82.099000
0.413447	0.413328	82.119000
0.413501	0.413357	82.139000
0.413510	0.413350	82.159000
0.413435	0.413286	82.179000
0.413605	0.413443	82.199000
0.413721	0.413595	82.219000
0.413578	0.413438	82.239000
0.413513	0.413390	82.259000
0.413705	0.413562	82.279000
0.413728	0.413599	82.299000
0.413729	0.413612	82.319000
0.413874	0.413749	82.339000
0.413833	0.413674	82.359000
0.413767	0.413627	82.379000
0.413995	0.413871	82.399000
0.414114	0.414008	82.419000
0.414034	0.413872	82.439000
0.414076	0.413939	82.459000
0.414226	0.414071	82.479000
0.414235	0.414098	82.499000
0.414289	0.414167	82.519000
0.414503	0.414375	82.539000
0.414441	0.414272	82.559000
0.414408	0.414251	82.579000
0.414661	0.414538	82.599000
0.414793	0.414655	82.619000
0.414544	0.414409	82.639000
0.414295	0.414171	82.659000
0.413907	0.413753	82.679000
0.413215	0.413078	82.699000
0.412531	0.412396	82.719000
0.411899	0.411773	82.739000
0.411100	0.410923	82.759000
0.410369	0.410244	82.779000
0.409959	0.409835	82.799000
0.409364	0.409233	82.819000
0.408684	0.408563	82.839000
0.408271	0.408123	82.859000
0.407884	0.407739	82.879000
0.407428	0.407323	82.899000
0.407117	0.407017	82.919000
0.406933	0.406780	82.939000
0.406471	0.406308	82.959000
0.406114	0.405971	82.979000
0.406082	0.405968	82.999000
0.405790	0.405651	83.019000
0.405479	0.405331	83.039000
0.405387	0.405206	83.059000
0.405248	0.405080	83.079000
0.404986	0.404865	83.099000
0.404992	0.404856	83.119000
0.404883	0.404752	83.139000
0.404661	0.404483	83.159000
0.404588	0.404454	83.179000
0.404739	0.404605	83.199000
0.404568	0.404450	83.219000
0.404412	0.404294	83.239000
0.404518	0.404358	83.259000
0.404417	0.404250	83.279000
0.404352	0.404220	83.299000
0.404501	0.404384	83.319000
0.404494	0.404362	83.339000
0.404338	0.404182	83.359000
0.404426	0.404281	83.379000
0.404588	0.404461	83.399000
0.404546	0.404412	83.419000
0.404472	0.404337	83.439000
0.404584	0.404448	83.459000
0.404531	0.404398	83.479000
0.404539	0.404415	83.499000
0.404728	0.404647	83.519000
0.404779	0.404658	83.539000
0.404638	0.404485	83.559000
0.404801	0.404654	83.579000
0.405003	0.404855	83.599000
0.404981	0.404824	83.619000
0.404965	0.404848	83.639000
0.405118	0.404955	83.659000
0.405045	0.404878	83.679000
0.405094	0.404953	83.699000
0.405353	0.405232	83.719000
0.405303	0.405144	83.739000
0.405242	0.405086	83.759000
0.405400	0.405263	83.779000
0.405576	0.405430	83.799000
0.405514	0.405403	83.819000
0.405668	0.405534	83.839000
0.405718	0.405537	83.859000
0.405544	0.405372	83.879000
0.405242	0.405108	83.899000
0.404895	0.404779	83.919000
0.404194	0.404040	83.939000
0.403368	0.403235	83.959000
0.402872	0.402736	83.979000
0.402267	0.402112	83.999000
0.401503	0.401394	84.019000
0.401022	0.400902	84.039000
0.400514	0.400394	84.059000
0.399908	0.399736	84.079000
0.399536	0.399410	84.099000
0.399243	0.399119	84.119000
0.398710	0.398567	84.139000
0.398255	0.398115	84.159000
0.398113	0.397966	84.179000
0.397840	0.397684	84.199000
0.397515	0.397387	84.219000
0.397316	0.397199	84.239000
0.397101	0.396957	84.259000
0.396788	0.396645	84.279000
0.396771	0.396652	84.299000
0.396721	0.396600	84.319000
0.396424	0.396272	84.339000
0.396199	0.396046	84.359000
0.396246	0.396084	84.379000
0.396109	0.395971	84.399000
0.396026	0.395911	84.419000
0.396083	0.395951	84.439000
0.395942	0.395755	84.459000
0.395819	0.395669	84.479000
0.395965	0.395840	84.499000
0.396026	0.395900	84.519000
0.395803	0.395671	84.539000
0.395795	0.395689	84.559000
0.395907	0.395769	84.580000
0.395882	0.395757	84.599000
0.395880	0.395766	84.619000
0.396066	0.395920	84.639000
0.395917	0.395752	84.659000
0.395880	0.395713	84.679000
0.396051	0.395903	84.699000
0.396154	0.396029	84.719000
0.395999	0.395857	84.739000
0.396083	0.395945	84.759000
0.396192	0.396021	84.779000
0.396120	0.395968	84.799000
0.396165	0.396040	84.819000
0.396346	0.396202	84.839000
0.396283	0.396092	84.859000
0.396247	0.396111	84.879000
0.396456	0.396357	84.899000
0.396563	0.396405	84.919000
0.396499	0.396364	84.939000
0.396589	0.396451	84.959000
0.396730	0.396566	84.979000
0.396716	0.396562	84.999000
0.396861	0.396758	85.019000
0.396979	0.396854	85.039000
0.396872	0.396729	85.059000
0.396866	0.396738	85.079000
0.397171	0.397015	85.099000
0.396975	0.396872	85.119000
0.396542	0.396401	85.139000
0.396085	0.395944	85.159000
0.395530	0.395349	85.179000
0.394817	0.394675	85.199000
0.394255	0.394151	85.219000
0.393690	0.393576	85.239000
0.392966	0.392781	85.259000
0.392437	0.392302	85.279000
0.392146	0.392005	85.299000
0.391608	0.391514	85.319000
0.391085	0.390982	85.339000
0.390799	0.390656	85.359000
0.390351	0.390211	85.379000
0.389999	0.389893	85.399000
0.389890	0.389780	85.419000
0.389651	0.389510	85.439000
0.389195	0.389040	85.459000
0.389072	0.388912	85.479000
0.389014	0.388870	85.499000
0.388718	0.388599	85.519000
0.388474	0.388359	85.539000
0.388436	0.388272	85.559000
0.388244	0.388072	85.579000
0.388116	0.387971	85.599000
0.388121	0.388011	85.619000
0.388016	0.387838	85.639000
0.387785	0.387636	85.659000
0.387828	0.387682	85.679000
0.387903	0.387776	85.699000
0.387768	0.387628	85.719000
0.387717	0.387611	85.739000
0.387807	0.387652	85.759000
0.387681	0.387545	85.779000
0.387677	0.387548	85.799000
0.387876	0.387759	85.819000
0.387792	0.387653	85.839000
0.387654	0.387495	85.859000
0.387714	0.387582	85.879000
0.387834	0.387707	85.899000
0.387744	0.387624	85.919000
0.387795	0.387685	85.939000
0.387849	0.387704	85.959000
0.387781	0.387632	85.979000
0.387850	0.387697	85.999000
0.388112	0.387967	86.019000
0.388024	0.387853	86.039000
0.387941	0.387784	86.059000
0.388111	0.387963	86.079000
0.388222	0.388035	86.099000
0.388166	0.388053	86.119000
0.388274	0.388144	86.139000
0.388338	0.388197	86.159000
0.388289	0.388096	86.179000
0.388380	0.388268	86.199000
0.388588	0.388489	86.219000
0.388532	0.388390	86.239000
0.388459	0.388308	86.259000
0.388696	0.388546	86.279000
0.388709	0.388562	86.299000
0.388743	0.388598	86.319000
0.388861	0.388721	86.339000
0.388726	0.388570	86.359000
0.388257	0.388107	86.379000
0.387921	0.387792	86.399000
0.387451	0.387317	86.419000
0.386715	0.386569	86.439000
0.386050	0.385894	86.459000
0.385593	0.385459	86.479000
0.384971	0.384826	86.499000
0.384419	0.384310	86.519000
0.384096	0.383989	86.539000
0.383602	0.383416	86.559000
0.383017	0.382871	86.579000
0.382847	0.382723	86.599000
0.382649	0.382514	86.619000
0.382161	0.382006	86.639000
0.381882	0.381757	86.659000
0.381757	0.381604	86.679000
0.381474	0.381336	86.699000
0.381233	0.381098	86.719000
0.381104	0.380967	86.739000
0.380786	0.380627	86.759000
0.380530	0.380386	86.779000
0.380575	0.380437	86.799000
0.380551	0.380439	86.819000
0.380298	0.380164	86.839000
0.380247	0.380105	86.859000
0.380242	0.380085	86.879000
0.380141	0.379978	86.899000
0.380084	0.379962	86.919000
0.380167	0.380031	86.939000
0.379933	0.379772	86.959000
0.379838	0.379694	86.979000
0.379995	0.379866	86.999000
0.379983	0.379845	87.019000
0.379843	0.379721	87.039000
0.379888	0.379759	87.059000
0.379950	0.379826	87.079000
0.379889	0.379739	87.099000
0.379984	0.379867	87.119000
0.380080	0.379919	87.139000
0.379921	0.379761	87.159000
0.379902	0.379732	87.179000
0.380132	0.380001	87.199000
0.380099	0.379969	87.219000
0.380084	0.379957	87.239000
0.380186	0.380054	87.259000
0.380249	0.380111	87.279000
0.380190	0.380070	87.299000
0.380368	0.380263	87.319000
0.380460	0.380316	87.339000
0.380342	0.380163	87.359000
0.380394	0.380227	87.379000
0.380612	0.380473	87.399000
0.380630	0.380517	87.419000
0.380580	0.380467	87.439000
0.380748	0.380611	87.459000
0.380724	0.380567	87.479000
0.380694	0.380549	87.499000
0.380905	0.380764	87.519000
0.381027	0.380872	87.539000
0.380880	0.380695	87.559000
0.380969	0.380840	87.579000
0.380953	0.380809	87.599000
0.380524	0.380407	87.619000
0.379931	0.379823	87.639000
0.379515	0.379369	87.659000
0.378859	0.378720	87.679000
0.378237	0.378121	87.699000
0.377870	0.377768	87.719000
0.377342	0.377203	87.739000
0.376646	0.376478	87.759000
0.376284	0.376147	87.779000
0.375973	0.375850	87.799000
0.375489	0.375363	87.819000
0.375112	0.375017	87.839000
0.374909	0.374777	87.859000
0.374511	0.374340	87.879000
0.374242	0.374100	87.899000
0.374192	0.374098	87.919000
0.373861	0.373725	87.939000
0.373568	0.373410	87.959000
0.373463	0.373311	87.979000
0.373436	0.373291	87.999000
0.373172	0.373049	88.019000
0.373117	0.373001	88.039000
0.373059	0.372931	88.059000
0.372806	0.372659	88.079000
0.372679	0.372551	88.099000
0.372792	0.372676	88.119000
0.372605	0.372467	88.139000
0.372425	0.372284	88.159000
0.372514	0.372393	88.179000
0.372529	0.372396	88.199000
0.372427	0.372292	88.219000
0.372511	0.372400	88.239000
0.372549	0.372406	88.259000
0.372380	0.372198	88.279000
0.372450	0.372319	88.299000
0.372612	0.372493	88.319000
0.372497	0.372353	88.339000
0.372389	0.372248	88.359000
0.372542	0.372404	88.379000
0.372525	0.372379	88.399000
0.372537	0.372391	88.419000
0.372667	0.372531	88.439000
0.372709	0.372540	88.459000
0.372546	0.372381	88.479000
0.372697	0.372553	88.499000
0.372844	0.372710	88.519000
0.372720	0.372580	88.539000
0.372707	0.372560	88.559000
0.372875	0.372755	88.579000
0.372913	0.372779	88.599000
0.372944	0.372835	88.619000
0.373107	0.372952	88.639000
0.373076	0.372897	88.659000
0.373022	0.372865	88.679000
0.373211	0.373092	88.699000
0.373331	0.373216	88.719000
0.373229	0.373082	88.739000
0.373289	0.373173	88.759000
0.373435	0.373307	88.779000
0.373420	0.373270	88.799000
0.373480	0.373372	88.819000
0.373508	0.373377	88.839000
0.373032	0.372875	88.859000
0.372482	0.372330	88.879000
0.372091	0.371986	88.899000
0.371642	0.371515	88.919000
0.370888	0.370776	88.939000
0.370396	0.370261	88.959000
0.369961	0.369819	88.979000
0.369423	0.369311	88.999000
0.368984	0.368879	89.019000
0.368747	0.368640	89.039000
0.368222	0.368085	89.059000
0.367775	0.367632	89.079000
0.367660	0.367522	89.099000
0.367410	0.367248	89.119000
0.367017	0.366886	89.139000
0.366857	0.366720	89.159000
0.366699	0.366528	89.179000
0.366370	0.366209	89.199000
0.366285	0.366205	89.219000
0.366246	0.366116	89.239000
0.365965	0.365805	89.259000
0.365776	0.365637	89.279000
0.365896	0.365755	89.299000
0.365756	0.365627	89.319000
0.365589	0.365467	89.339000
0.365603	0.365454	89.359000
0.365570	0.365414	89.379000
0.365414	0.365271	89.399000
0.365514	0.365396	89.419000
0.365557	0.365422	89.439000
0.365407	0.365236	89.459000
0.365317	0.365184	89.479000
0.365485	0.365331	89.499000
0.365401	0.365271	89.519000
0.365319	0.365187	89.539000
0.365488	0.365344	89.559000
0.365456	0.365284	89.579000
0.365342	0.365194	89.599000
0.365479	0.365368	89.619000
0.365557	0.365420	89.639000
0.365390	0.365237	89.659000
0.365481	0.365335	89.679000
0.365622	0.365486	89.699000
0.365601	0.365463	89.719000
0.365563	0.365453	89.739000
0.365706	0.365548	89.759000
0.365620	0.365460	89.779000
0.365646	0.365505	89.799000
0.365849	0.365735	89.819000
0.365916	0.365776	89.839000
0.365766	0.365631	89.859000
0.365888	0.365743	89.879000
0.366024	0.365905	89.899000
0.366026	0.365881	89.919000
0.366051	0.365948	89.939000
0.366222	0.366083	89.959000
0.366127	0.365983	89.979000
0.366200	0.366029	89.999000
0.366449	0.366351	90.019000
0.366403	0.366280	90.039000
0.366269	0.366117	90.059000
0.366175	0.366027	90.079000
0.365900	0.365793	90.099000
0.365332	0.365212	90.119000
0.364945	0.364849	90.139000
0.364437	0.364285	90.159000
0.363765	0.363609	90.179000
0.363236	0.363110	90.199000
0.362981	0.362849	90.219000
0.362450	0.362297	90.239000
0.361891	0.361769	90.259000
0.361602	0.361501	90.279000
0.361326	0.361179	90.299000
0.360893	0.360785	90.319000
0.360691	0.360584	90.339000
0.360461	0.360335	90.359000
0.360083	0.359914	90.379000
0.359890	0.359764	90.399000
0.359876	0.359751	90.419000
0.359587	0.359441	90.439000
0.359304	0.359182	90.459000
0.359282	0.359166	90.479000
0.359114	0.358996	90.499000
0.359016	0.358922	90.519000
0.359023	0.358904	90.539000
0.358915	0.358777	90.559000
0.358693	0.358530	90.579000
0.358720	0.358619	90.599000
0.358792	0.358680	90.619000
0.358636	0.358512	90.639000
0.358523	0.358425	90.659000
0.358619	0.358466	90.679000
0.358497	0.358359	90.699000
0.358486	0.358351	90.719000
0.358581	0.358473	90.739000
0.358494	0.358334	90.759000
0.358366	0.358204	90.779000
0.358505	0.358343	90.799000
0.358590	0.358471	90.819000
0.358475	0.358332	90.839000
0.358495	0.358403	90.859000
0.358650	0.358494	90.879000
0.358595	0.358441	90.899000
0.358630	0.358513	90.919000
0.358797	0.358703	90.939000
0.358682	0.358542	90.959000
0.358613	0.358467	90.979000
0.358787	0.358654	90.999000
0.358885	0.358772	91.019000
0.358756	0.358629	91.039000
0.358874	0.358713	91.059000
0.358946	0.358802	91.079000
0.358935	0.358768	91.099000
0.358943	0.358850	91.119000
0.359152	0.359036	91.139000
0.359062	0.358897	91.159000
0.359003	0.358873	91.179000
0.359216	0.359099	91.199000
0.359330	0.359170	91.219000
0.359263	0.359130	91.239000
0.359392	0.359275	91.259000
0.359454	0.359305	91.279000
0.359328	0.359143	91.299000
0.359250	0.359139	91.319000
0.359001	0.358879	91.339000
0.358408	0.358281	91.359000
0.357868	0.357717	91.379000
0.357547	0.357415	91.399000
0.357021	0.356892	91.419000
0.356434	0.356336	91.439000
0.356065	0.355933	91.459000
0.355654	0.355496	91.479000
0.355154	0.355036	91.499000
0.354946	0.354831	91.519000
0.354692	0.354574	91.539000
0.354234	0.354086	91.559000
0.353888	0.353743	91.579000
0.353822	0.353677	91.599000
0.353549	0.353420	91.619000
0.353279	0.353153	91.639000
0.353229	0.353084	91.659000
0.352968	0.352780	91.679000
0.352725	0.352577	91.699000
0.352761	0.352645	91.719000
0.352711	0.352581	91.739000
0.352408	0.352271	91.759000
0.352350	0.352223	91.779000
0.352398	0.352267	91.799000
0.352233	0.352126	91.819000
0.352170	0.352053	91.839000
0.352196	0.352055	91.859000
0.352056	0.351891	91.879000
0.351995	0.351843	91.899000
0.352100	0.351994	91.919000
0.352096	0.351935	91.939000
0.351885	0.351740	91.959000
0.351932	0.351807	91.979000
0.352041	0.351933	91.999000
0.351970	0.351834	92.019000
0.351989	0.351886	92.039000
0.352087	0.351954	92.059000
0.351959	0.351787	92.079000
0.351965	0.351827	92.099000
0.352167	0.352059	92.119000
0.352120	0.351988	92.139000
0.352029	0.351891	92.159000
0.352166	0.352003	92.179000
0.352246	0.352134	92.199000
0.352167	0.352061	92.219000
0.352311	0.352177	92.239000
0.352384	0.352239	92.259000
0.352279	0.352135	92.279000
0.352326	0.352207	92.299000
0.352541	0.352421	92.319000
0.352518	0.352387	92.339000
0.352441	0.352282	92.359000
0.352570	0.352428	92.379000
0.352644	0.352461	92.399000
0.352583	0.352458	92.419000
0.352752	0.352610	92.439000
0.352805	0.352665	92.459000
0.352706	0.352526	92.479000
0.352814	0.352692	92.499000
0.353022	0.352894	92.519000
0.352890	0.352775	92.539000
0.352655	0.352502	92.559000
0.352431	0.352276	92.579000
0.351922	0.351773	92.599000
0.351400	0.351271	92.619000
0.351029	0.350905	92.639000
0.350559	0.350402	92.659000
0.349923	0.349767	92.679000
0.349585	0.349475	92.699000
0.349365	0.349198	92.719000
0.348827	0.348708	92.739000
0.348388	0.348269	92.759000
0.348185	0.348049	92.779000
0.347819	0.347671	92.799000
0.347572	0.347450	92.819000
0.347466	0.347370	92.839000
0.347215	0.347035	92.859000
0.346850	0.346689	92.879000
0.346795	0.346672	92.899000
0.346782	0.346638	92.919000
0.346489	0.346373	92.939000
0.346372	0.346261	92.959000
0.346347	0.346195	92.979000
0.346170	0.346025	92.999000
0.346077	0.345955	93.019000
0.346168	0.346052	93.039000
0.346008	0.345849	93.059000
0.345819	0.345695	93.079000
0.345927	0.345779	93.099000
0.345944	0.345818	93.119000
0.345768	0.345661	93.139000
0.345837	0.345683	93.159000
0.345860	0.345708	93.179000
0.345757	0.345604	93.199000
0.345726	0.345626	93.219000
0.345864	0.345743	93.239000
0.345706	0.345570	93.259000
0.345675	0.345524	93.279000
0.345813	0.345701	93.299000
0.345828	0.345682	93.319000
0.345765	0.345655	93.339000
0.345875	0.345726	93.359000
0.345900	0.345746	93.379000
0.345827	0.345654	93.399000
0.345916	0.345812	93.419000
0.346087	0.345979	93.439000
0.345957	0.345830	93.459000
0.345918	0.345770	93.479000
0.346090	0.345945	93.499000
0.346087	0.345957	93.519000
0.346058	0.345938	93.539000
0.346166	0.346045	93.559000
0.346213	0.346065	93.579000
0.346151	0.346012	93.599000
0.346378	0.346253	93.619000
0.346531	0.346410	93.639000
0.346408	0.346269	93.659000
0.346386	0.346238	93.679000
0.346614	0.346447	93.699000
0.346576	0.346435	93.719000
0.346559	0.346446	93.739000
0.346694	0.346585	93.759000
0.346566	0.346412	93.779000
0.346280	0.346156	93.799000
0.346104	0.346003	93.819000
0.345741	0.345640	93.839000
0.345087	0.344959	93.859000
0.344682	0.344536	93.879000
0.344330	0.344211	93.899000
0.343853	0.343701	93.919000
0.343397	0.343312	93.939000
0.343157	0.343019	93.959000
0.342603	0.342455	93.979000
0.342208	0.342066	93.999000
0.342060	0.341967	94.019000
0.341845	0.341727	94.039000
0.341401	0.341267	94.059000
0.341232	0.341089	94.079000
0.341136	0.340978	94.099000
0.340889	0.340748	94.119000
0.340727	0.340634	94.139000
0.340684	0.340514	94.159000
0.340357	0.340224	94.179000
0.340208	0.340072	94.199000
0.340318	0.340212	94.219000
0.340143	0.340041	94.239000
0.339947	0.339840	94.259000
0.339971	0.339817	94.279000
0.339966	0.339809	94.299000
0.339798	0.339679	94.319000
0.339850	0.339734	94.339000
0.339871	0.339725	94.359000
0.339673	0.339516	94.379000
0.339671	0.339521	94.399000
0.339838	0.339712	94.419000
0.339733	0.339614	94.439000
0.339633	0.339488	94.459000
0.339754	0.339627	94.479000
0.339764	0.339581	94.499000
0.339606	0.339472	94.519000
0.339733	0.339628	94.539000
0.339835	0.339700	94.559000
0.339694	0.339521	94.579000
0.339720	0.339635	94.599000
0.339916	0.339810	94.619000
0.339868	0.339737	94.639000
0.339788	0.339700	94.659000
0.339951	0.339830	94.679000
0.339891	0.339738	94.699000
0.339907	0.339750	94.719000
0.340087	0.339964	94.739000
0.340146	0.339994	94.759000
0.339982	0.339831	94.779000
0.340131	0.339993	94.799000
0.340301	0.340170	94.819000
0.340211	0.340115	94.839000
0.340192	0.340066	94.859000
0.340339	0.340193	94.879000
0.340298	0.340144	94.899000
0.340291	0.340176	94.919000
0.340460	0.340383	94.939000
0.340498	0.340327	94.959000
0.340343	0.340198	94.979000
0.340509	0.340368	94.999000
0.340575	0.340459	95.019000
0.340237	0.340109	95.039000
0.339891	0.339789	95.059000
0.339593	0.339450	95.079000
0.339059	0.338909	95.099000
0.338618	0.338507	95.119000
0.338356	0.338239	95.139000
0.337765	0.337646	95.159000
0.337270	0.337138	95.179000
0.337008	0.336867	95.199000
0.336777	0.336644	95.219000
0.336325	0.336220	95.239000
0.336122	0.336001	95.259000
0.335919	0.335763	95.279000
0.335573	0.335427	95.299000
0.335373	0.335273	95.319000
0.335368	0.335215	95.339000
0.335021	0.334898	95.359000
0.334758	0.334625	95.379000
0.334800	0.334679	95.399000
0.334679	0.334541	95.419000
0.334461	0.334362	95.439000
0.334437	0.334326	95.459000
0.334387	0.334239	95.479000
0.334162	0.334029	95.499000
0.334206	0.334110	95.519000
0.334254	0.334139	95.539000
0.334070	0.333930	95.559000
0.333903	0.333760	95.579000
0.334057	0.333913	95.599000
0.333977	0.333861	95.619000
0.333934	0.333830	95.639000
0.334004	0.333867	95.659000
0.334026	0.333872	95.679000
0.333834	0.333715	95.699000
0.333987	0.333867	95.719000
0.334095	0.333978	95.739000
0.333929	0.333808	95.759000
0.333863	0.333714	95.779000
0.334029	0.333904	95.799000
0.334017	0.333856	95.819000
0.333989	0.333868	95.839000
0.334164	0.334032	95.859000
0.334080	0.333898	95.879000
0.333951	0.333797	95.899000
0.334098	0.334000	95.919000
0.334240	0.334128	95.939000
0.334120	0.333968	95.959000
0.334143	0.334040	95.979000
0.334292	0.334136	95.999000
0.334226	0.334089	96.019000
0.334283	0.334146	96.039000
0.334441	0.334304	96.059000
0.334340	0.334178	96.079000
0.334315	0.334163	96.099000
0.334484	0.334371	96.119000
0.334575	0.334439	96.139000
0.334446	0.334324	96.159000
0.334543	0.334393	96.179000
0.334680	0.334521	96.199000
0.334616	0.334472	96.219000
0.334670	0.334578	96.239000
0.334732	0.334604	96.259000
0.334375	0.334228	96.279000
0.333983	0.333835	96.299000
0.333814	0.333692	96.319000
0.333335	0.333191	96.339000
0.332772	0.332632	96.359000
0.332397	0.332259	96.379000
0.332051	0.331905	96.399000
0.331604	0.331473	96.419000
0.331360	0.331236	96.439000
0.331099	0.330930	96.459000
0.330617	0.330482	96.479000
0.330338	0.330203	96.499000
0.330307	0.330183	96.519000
0.330008	0.329883	96.539000
0.329693	0.329583	96.559000
0.329613	0.329483	96.579000
0.329440	0.329303	96.599000
0.329222	0.329117	96.619000
0.329231	0.329124	96.639000
0.329144	0.329002	96.659000
0.328899	0.328740	96.679000
0.328788	0.328700	96.699000
0.328852	0.328746	96.719000
0.328708	0.328587	96.739000
0.328575	0.328458	96.759000
0.328616	0.328514	96.779000
0.328508	0.328347	96.799000
0.328412	0.328290	96.819000
0.328534	0.328402	96.839000
0.328517	0.328395	96.859000
0.328300	0.328143	96.879000
0.328356	0.328219	96.899000
0.328445	0.328309	96.919000
0.328347	0.328212	96.939000
0.328280	0.328148	96.959000
0.328400	0.328258	96.979000
0.328326	0.328180	96.999000
0.328296	0.328185	97.019000
0.328429	0.328344	97.039000
0.328465	0.328301	97.059000
0.328310	0.328173	97.079000
0.328436	0.328307	97.099000
0.328541	0.328432	97.119000
0.328470	0.328345	97.139000
0.328508	0.328386	97.159000
0.328605	0.328452	97.179000
0.328536	0.328360	97.199000
0.328541	0.328396	97.219000
0.328798	0.328661	97.239000
0.328685	0.328568	97.259000
0.328634	0.328476	97.279000
0.328769	0.328650	97.299000
0.328901	0.328762	97.319000
0.328815	0.328688	97.339000
0.328920	0.328808	97.359000
0.328995	0.328832	97.379000
0.328899	0.328759	97.399000
0.328949	0.328829	97.419000
0.329179	0.329071	97.439000
0.329080	0.328960	97.459000
0.329046	0.328921	97.479000
0.329102	0.328969	97.499000
0.328897	0.328763	97.519000
0.328457	0.328349	97.539000
0.328157	0.328045	97.559000
0.327816	0.327639	97.579000
0.327202	0.327054	97.599000
0.326844	0.326743	97.619000
0.326644	0.326534	97.639000
0.326152	0.326030	97.659000
0.325762	0.325629	97.679000
0.325599	0.325448	97.699000
0.325239	0.325108	97.719000
0.324937	0.324811	97.739000
0.324793	0.324675	97.759000
0.324600	0.324481	97.779000
0.324295	0.324138	97.799000
0.324272	0.324146	97.819000
0.324198	0.324099	97.839000
0.323907	0.323779	97.859000
0.323693	0.323565	97.879000
0.323687	0.323542	97.899000
0.323547	0.323399	97.919000
0.323453	0.323322	97.939000
0.323500	0.323391	97.959000
0.323354	0.323181	97.979000
0.323155	0.323000	97.999000
0.323215	0.323083	98.019000
0.323269	0.323154	98.039000
0.323074	0.322950	98.059000
0.323092	0.322974	98.079000
0.323131	0.322993	98.099000
0.323064	0.322942	98.119000
0.323013	0.322910	98.139000
0.323128	0.323034	98.159000
0.323014	0.322873	98.179000
0.322929	0.322773	98.199000
0.323093	0.322976	98.219000
0.323181	0.323043	98.239000
0.322998	0.322895	98.259000
0.323051	0.322895	98.279000
0.323100	0.322971	98.299000
0.323052	0.322892	98.319000
0.323111	0.323009	98.339000
0.323266	0.323149	98.359000
0.323113	0.322978	98.379000
0.323080	0.322927	98.399000
0.323266	0.323149	98.419000
0.323236	0.323125	98.439000
0.323151	0.323064	98.459000
0.323270	0.323140	98.479000
0.323320	0.323166	98.499000
0.323253	0.323133	98.519000
0.323430	0.323337	98.539000
